percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
94,0.0207857,10,3,1,5,0.059371069182240575,0.030593725693464885,0.035768414671004035,0.1745562130151693
94,0.0207857,10,3,1,6,0.059371069182240575,0.030593725693464885,0.035768414671004035,0.1745562130151693
94,0.0207857,10,3,1,7,0.059371069182240575,0.030593725693464885,0.035768414671004035,0.1745562130151693
94,0.0207857,10,3,1,8,0.059371069182240575,0.030593725693464885,0.035768414671004035,0.1745562130151693
94,0.0207857,10,3,1,10,0.059371069182240575,0.030593725693464885,0.035768414671004035,0.1745562130151693
94,0.0207857,10,3,2,3,0.07273538598823576,0.03774021764288553,0.04282711508133782,0.24112426035146264
94,0.0207857,10,3,2,4,0.07273538598823576,0.03774021764288553,0.04282711508133782,0.24112426035146264
94,0.0207857,10,3,2,5,0.07273538598823576,0.03774021764288553,0.04282711508133782,0.24112426035146264
94,0.0207857,10,3,2,6,0.07273538598823576,0.03774021764288553,0.04282711508133782,0.24112426035146264
94,0.0207857,10,3,2,7,0.07273538598823576,0.03774021764288553,0.04282711508133782,0.24112426035146264
94,0.0207857,10,3,2,8,0.07273538598823576,0.03774021764288553,0.04282711508133782,0.24112426035146264
94,0.0207857,10,3,2,10,0.07273538598823576,0.03774021764288553,0.04282711508133782,0.24112426035146264
94,0.0207857,10,5,1,3,0.07273538598823576,0.03774021764288553,0.04282711508133782,0.24112426035146264
94,0.0207857,10,5,1,4,0.07273538598823576,0.03774021764288553,0.04282711508133782,0.24112426035146264
94,0.0207857,10,5,1,5,0.07273538598823576,0.03774021764288553,0.04282711508133782,0.24112426035146264
94,0.0207857,10,5,1,6,0.07273538598823576,0.03774021764288553,0.04282711508133782,0.24112426035146264
94,0.0207857,10,5,1,7,0.07273538598823576,0.03774021764288553,0.04282711508133782,0.24112426035146264
94,0.0207857,10,5,1,8,0.07273538598823576,0.03774021764288553,0.04282711508133782,0.24112426035146264
94,0.0207857,10,5,1,10,0.07273538598823576,0.03774021764288553,0.04282711508133782,0.24112426035146264
94,0.0207857,10,5,2,3,0.1032314665885316,0.05442491520188957,0.057277300016132925,0.5221893491047014
94,0.0207857,10,5,2,4,0.1032314665885316,0.05442491520188957,0.057277300016132925,0.5221893491047014
94,0.0207857,10,5,2,5,0.1032314665885316,0.05442491520188957,0.057277300016132925,0.5221893491047014
94,0.0207857,10,5,2,6,0.1032314665885316,0.05442491520188957,0.057277300016132925,0.5221893491047014
94,0.0207857,10,5,2,7,0.1032314665885316,0.05442491520188957,0.057277300016132925,0.5221893491047014
94,0.0207857,10,5,2,8,0.1032314665885316,0.05442491520188957,0.057277300016132925,0.5221893491047014
94,0.0207857,10,5,2,10,0.1032314665885316,0.05442491520188957,0.057277300016132925,0.5221893491047014
94,0.0207857,10,7,1,3,0.11545693869854183,0.06126521652352571,0.06613528651429096,0.45414201182760144
94,0.0207857,10,7,1,4,0.11545693869854183,0.06126521652352571,0.06613528651429096,0.45414201182760144
94,0.0207857,10,7,1,5,0.11545693869854183,0.06126521652352571,0.06613528651429096,0.45414201182760144
94,0.0207857,10,7,1,6,0.11545693869854183,0.06126521652352571,0.06613528651429096,0.45414201182760144
94,0.0207857,10,7,1,7,0.11545693869854183,0.06126521652352571,0.06613528651429096,0.45414201182760144
94,0.0207857,10,7,1,8,0.11545693869854183,0.06126521652352571,0.06613528651429096,0.45414201182760144
94,0.0207857,10,7,1,10,0.11545693869854183,0.06126521652352571,0.06613528651429096,0.45414201182760144
94,0.0207857,10,7,2,3,0.1135263212113799,0.06017911751850133,0.06101206953818955,0.8150887573843921
94,0.0207857,10,7,2,4,0.1135263212113799,0.06017911751850133,0.06101206953818955,0.8150887573843921
94,0.0207857,10,7,2,5,0.1135263212113799,0.06017911751850133,0.06101206953818955,0.8150887573843921
94,0.0207857,10,7,2,6,0.1135263212113799,0.06017911751850133,0.06101206953818955,0.8150887573843921
94,0.0207857,10,7,2,7,0.1135263212113799,0.06017911751850133,0.06101206953818955,0.8150887573843921
94,0.0207857,10,7,2,8,0.1135263212113799,0.06017911751850133,0.06101206953818955,0.8150887573843921
94,0.0207857,10,7,2,10,0.1135263212113799,0.06017911751850133,0.06101206953818955,0.8150887573843921
94,0.0207857,10,9,1,3,0.1032314665885316,0.05442491520188957,0.057277300016132925,0.5221893491047014
94,0.0207857,10,9,1,4,0.1032314665885316,0.05442491520188957,0.057277300016132925,0.5221893491047014
94,0.0207857,10,9,1,5,0.1032314665885316,0.05442491520188957,0.057277300016132925,0.5221893491047014
94,0.0207857,10,9,1,6,0.1032314665885316,0.05442491520188957,0.057277300016132925,0.5221893491047014
94,0.0207857,10,9,1,7,0.1032314665885316,0.05442491520188957,0.057277300016132925,0.5221893491047014
94,0.0207857,10,9,1,8,0.1032314665885316,0.05442491520188957,0.057277300016132925,0.5221893491047014
94,0.0207857,10,9,1,10,0.1032314665885316,0.05442491520188957,0.057277300016132925,0.5221893491047014
94,0.0207857,10,9,2,3,0.078316851397041,0.040754299923989254,0.04099784587586616,0.8727810650758464
94,0.0207857,10,9,2,4,0.078316851397041,0.040754299923989254,0.04099784587586616,0.8727810650758464
94,0.0207857,10,9,2,5,0.078316851397041,0.040754299923989254,0.04099784587586616,0.8727810650758464
94,0.0207857,10,9,2,6,0.078316851397041,0.040754299923989254,0.04099784587586616,0.8727810650758464
94,0.0207857,10,9,2,7,0.078316851397041,0.040754299923989254,0.04099784587586616,0.8727810650758464
94,0.0207857,10,9,2,8,0.078316851397041,0.040754299923989254,0.04099784587586616,0.8727810650758464
94,0.0207857,10,9,2,10,0.078316851397041,0.040754299923989254,0.04099784587586616,0.8727810650758464
94,0.0207857,20,0,1,3,0.054564533053372076,0.028047464940593184,0.0331632653060167,0.153846153843878
94,0.0207857,20,0,1,4,0.054564533053372076,0.028047464940593184,0.0331632653060167,0.153846153843878
94,0.0207857,20,0,1,5,0.054564533053372076,0.028047464940593184,0.0331632653060167,0.153846153843878
94,0.0207857,20,0,1,6,0.054564533053372076,0.028047464940593184,0.0331632653060167,0.153846153843878
94,0.0207857,20,0,1,7,0.054564533053372076,0.028047464940593184,0.0331632653060167,0.153846153843878
94,0.0207857,20,0,1,8,0.054564533053372076,0.028047464940593184,0.0331632653060167,0.153846153843878
94,0.0207857,20,0,1,10,0.054564533053372076,0.028047464940593184,0.0331632653060167,0.153846153843878
94,0.0207857,20,0,2,3,0.054564533053372076,0.028047464940593184,0.0331632653060167,0.153846153843878
94,0.0207857,20,0,2,4,0.054564533053372076,0.028047464940593184,0.0331632653060167,0.153846153843878
94,0.0207857,20,0,2,5,0.054564533053372076,0.028047464940593184,0.0331632653060167,0.153846153843878
94,0.0207857,20,0,2,6,0.054564533053372076,0.028047464940593184,0.0331632653060167,0.153846153843878
94,0.0207857,20,0,2,7,0.054564533053372076,0.028047464940593184,0.0331632653060167,0.153846153843878
94,0.0207857,20,0,2,8,0.054564533053372076,0.028047464940593184,0.0331632653060167,0.153846153843878
94,0.0207857,20,0,2,10,0.054564533053372076,0.028047464940593184,0.0331632653060167,0.153846153843878
94,0.0207857,20,3,1,3,0.06187729417917704,0.031926406926320545,0.037603569152206494,0.1745562130151693
94,0.0207857,20,3,1,4,0.06187729417917704,0.031926406926320545,0.037603569152206494,0.1745562130151693
94,0.0207857,20,3,1,5,0.06187729417917704,0.031926406926320545,0.037603569152206494,0.1745562130151693
94,0.0207857,20,3,1,6,0.06187729417917704,0.031926406926320545,0.037603569152206494,0.1745562130151693
94,0.0207857,20,3,1,7,0.06187729417917704,0.031926406926320545,0.037603569152206494,0.1745562130151693
94,0.0207857,20,3,1,8,0.06187729417917704,0.031926406926320545,0.037603569152206494,0.1745562130151693
94,0.0207857,20,3,1,10,0.06187729417917704,0.031926406926320545,0.037603569152206494,0.1745562130151693
94,0.0207857,20,3,2,3,0.0692041522489753,0.035842293906724394,0.04099480732429354,0.2218934911209779
94,0.0207857,20,3,2,4,0.0692041522489753,0.035842293906724394,0.04099480732429354,0.2218934911209779
94,0.0207857,20,3,2,5,0.0692041522489753,0.035842293906724394,0.04099480732429354,0.2218934911209779
94,0.0207857,20,3,2,6,0.0692041522489753,0.035842293906724394,0.04099480732429354,0.2218934911209779
94,0.0207857,20,3,2,7,0.0692041522489753,0.035842293906724394,0.04099480732429354,0.2218934911209779
94,0.0207857,20,3,2,8,0.0692041522489753,0.035842293906724394,0.04099480732429354,0.2218934911209779
94,0.0207857,20,3,2,10,0.0692041522489753,0.035842293906724394,0.04099480732429354,0.2218934911209779
94,0.0207857,20,5,1,3,0.0692041522489753,0.035842293906724394,0.04099480732429354,0.2218934911209779
94,0.0207857,20,5,1,4,0.0692041522489753,0.035842293906724394,0.04099480732429354,0.2218934911209779
94,0.0207857,20,5,1,5,0.0692041522489753,0.035842293906724394,0.04099480732429354,0.2218934911209779
94,0.0207857,20,5,1,6,0.0692041522489753,0.035842293906724394,0.04099480732429354,0.2218934911209779
94,0.0207857,20,5,1,7,0.0692041522489753,0.035842293906724394,0.04099480732429354,0.2218934911209779
94,0.0207857,20,5,1,8,0.0692041522489753,0.035842293906724394,0.04099480732429354,0.2218934911209779
94,0.0207857,20,5,1,10,0.0692041522489753,0.035842293906724394,0.04099480732429354,0.2218934911209779
94,0.0207857,20,5,2,3,0.1055148707217075,0.055695803092370315,0.05868661679125738,0.5221893491047014
94,0.0207857,20,5,2,4,0.1055148707217075,0.055695803092370315,0.05868661679125738,0.5221893491047014
94,0.0207857,20,5,2,5,0.1055148707217075,0.055695803092370315,0.05868661679125738,0.5221893491047014
94,0.0207857,20,5,2,6,0.1055148707217075,0.055695803092370315,0.05868661679125738,0.5221893491047014
94,0.0207857,20,5,2,7,0.1055148707217075,0.055695803092370315,0.05868661679125738,0.5221893491047014
94,0.0207857,20,5,2,8,0.1055148707217075,0.055695803092370315,0.05868661679125738,0.5221893491047014
94,0.0207857,20,5,2,10,0.1055148707217075,0.055695803092370315,0.05868661679125738,0.5221893491047014
94,0.0207857,20,7,1,3,0.11873912202645767,0.0631167763156597,0.06829810900985918,0.45414201182760144
94,0.0207857,20,7,1,4,0.11873912202645767,0.0631167763156597,0.06829810900985918,0.45414201182760144
94,0.0207857,20,7,1,5,0.11873912202645767,0.0631167763156597,0.06829810900985918,0.45414201182760144
94,0.0207857,20,7,1,6,0.11873912202645767,0.0631167763156597,0.06829810900985918,0.45414201182760144
94,0.0207857,20,7,1,7,0.11873912202645767,0.0631167763156597,0.06829810900985918,0.45414201182760144
94,0.0207857,20,7,1,8,0.11873912202645767,0.0631167763156597,0.06829810900985918,0.45414201182760144
94,0.0207857,20,7,1,10,0.11873912202645767,0.0631167763156597,0.06829810900985918,0.45414201182760144
94,0.0207857,20,7,2,3,0.11406686678385873,0.06048298572990067,0.06132442960482879,0.8150887573843921
94,0.0207857,20,7,2,4,0.11406686678385873,0.06048298572990067,0.06132442960482879,0.8150887573843921
94,0.0207857,20,7,2,5,0.11406686678385873,0.06048298572990067,0.06132442960482879,0.8150887573843921
94,0.0207857,20,7,2,6,0.11406686678385873,0.06048298572990067,0.06132442960482879,0.8150887573843921
94,0.0207857,20,7,2,7,0.11406686678385873,0.06048298572990067,0.06132442960482879,0.8150887573843921
94,0.0207857,20,7,2,8,0.11406686678385873,0.06048298572990067,0.06132442960482879,0.8150887573843921
94,0.0207857,20,7,2,10,0.11406686678385873,0.06048298572990067,0.06132442960482879,0.8150887573843921
94,0.0207857,20,9,1,3,0.1055148707217075,0.055695803092370315,0.05868661679125738,0.5221893491047014
94,0.0207857,20,9,1,4,0.1055148707217075,0.055695803092370315,0.05868661679125738,0.5221893491047014
94,0.0207857,20,9,1,5,0.1055148707217075,0.055695803092370315,0.05868661679125738,0.5221893491047014
94,0.0207857,20,9,1,6,0.1055148707217075,0.055695803092370315,0.05868661679125738,0.5221893491047014
94,0.0207857,20,9,1,7,0.1055148707217075,0.055695803092370315,0.05868661679125738,0.5221893491047014
94,0.0207857,20,9,1,8,0.1055148707217075,0.055695803092370315,0.05868661679125738,0.5221893491047014
94,0.0207857,20,9,1,10,0.1055148707217075,0.055695803092370315,0.05868661679125738,0.5221893491047014
94,0.0207857,20,9,2,3,0.07848875881330418,0.0408474106895314,0.04109207410499993,0.8727810650758464
94,0.0207857,20,9,2,4,0.07848875881330418,0.0408474106895314,0.04109207410499993,0.8727810650758464
94,0.0207857,20,9,2,5,0.07848875881330418,0.0408474106895314,0.04109207410499993,0.8727810650758464
94,0.0207857,20,9,2,6,0.07848875881330418,0.0408474106895314,0.04109207410499993,0.8727810650758464
94,0.0207857,20,9,2,7,0.07848875881330418,0.0408474106895314,0.04109207410499993,0.8727810650758464
94,0.0207857,20,9,2,8,0.07848875881330418,0.0408474106895314,0.04109207410499993,0.8727810650758464
94,0.0207857,20,9,2,10,0.07848875881330418,0.0408474106895314,0.04109207410499993,0.8727810650758464
94,0.0207857,30,0,1,3,0.055989232839687784,0.028800886181033505,0.03422178348129575,0.153846153843878
94,0.0207857,30,0,1,4,0.055989232839687784,0.028800886181033505,0.03422178348129575,0.153846153843878
94,0.0207857,30,0,1,5,0.055989232839687784,0.028800886181033505,0.03422178348129575,0.153846153843878
94,0.0207857,30,0,1,6,0.055989232839687784,0.028800886181033505,0.03422178348129575,0.153846153843878
94,0.0207857,30,0,1,7,0.055989232839687784,0.028800886181033505,0.03422178348129575,0.153846153843878
94,0.0207857,30,0,1,8,0.055989232839687784,0.028800886181033505,0.03422178348129575,0.153846153843878
94,0.0207857,30,0,1,10,0.055989232839687784,0.028800886181033505,0.03422178348129575,0.153846153843878
94,0.0207857,30,0,2,3,0.055989232839687784,0.028800886181033505,0.03422178348129575,0.153846153843878
94,0.0207857,30,0,2,4,0.055989232839687784,0.028800886181033505,0.03422178348129575,0.153846153843878
94,0.0207857,30,0,2,5,0.055989232839687784,0.028800886181033505,0.03422178348129575,0.153846153843878
94,0.0207857,30,0,2,6,0.055989232839687784,0.028800886181033505,0.03422178348129575,0.153846153843878
94,0.0207857,30,0,2,7,0.055989232839687784,0.028800886181033505,0.03422178348129575,0.153846153843878
94,0.0207857,30,0,2,8,0.055989232839687784,0.028800886181033505,0.03422178348129575,0.153846153843878
94,0.0207857,30,0,2,10,0.055989232839687784,0.028800886181033505,0.03422178348129575,0.153846153843878
94,0.0207857,30,3,1,3,0.06305102858652671,0.032551724137841236,0.038474078904341465,0.1745562130151693
94,0.0207857,30,3,1,4,0.06305102858652671,0.032551724137841236,0.038474078904341465,0.1745562130151693
94,0.0207857,30,3,1,5,0.06305102858652671,0.032551724137841236,0.038474078904341465,0.1745562130151693
94,0.0207857,30,3,1,6,0.06305102858652671,0.032551724137841236,0.038474078904341465,0.1745562130151693
94,0.0207857,30,3,1,7,0.06305102858652671,0.032551724137841236,0.038474078904341465,0.1745562130151693
94,0.0207857,30,3,1,8,0.06305102858652671,0.032551724137841236,0.038474078904341465,0.1745562130151693
94,0.0207857,30,3,1,10,0.06305102858652671,0.032551724137841236,0.038474078904341465,0.1745562130151693
94,0.0207857,30,3,2,3,0.07040600797918234,0.03648747263430677,0.04184100418398371,0.2218934911209779
94,0.0207857,30,3,2,4,0.07040600797918234,0.03648747263430677,0.04184100418398371,0.2218934911209779
94,0.0207857,30,3,2,5,0.07040600797918234,0.03648747263430677,0.04184100418398371,0.2218934911209779
94,0.0207857,30,3,2,6,0.07040600797918234,0.03648747263430677,0.04184100418398371,0.2218934911209779
94,0.0207857,30,3,2,7,0.07040600797918234,0.03648747263430677,0.04184100418398371,0.2218934911209779
94,0.0207857,30,3,2,8,0.07040600797918234,0.03648747263430677,0.04184100418398371,0.2218934911209779
94,0.0207857,30,3,2,10,0.07040600797918234,0.03648747263430677,0.04184100418398371,0.2218934911209779
94,0.0207857,30,5,1,3,0.07040600797918234,0.03648747263430677,0.04184100418398371,0.2218934911209779
94,0.0207857,30,5,1,4,0.07040600797918234,0.03648747263430677,0.04184100418398371,0.2218934911209779
94,0.0207857,30,5,1,5,0.07040600797918234,0.03648747263430677,0.04184100418398371,0.2218934911209779
94,0.0207857,30,5,1,6,0.07040600797918234,0.03648747263430677,0.04184100418398371,0.2218934911209779
94,0.0207857,30,5,1,7,0.07040600797918234,0.03648747263430677,0.04184100418398371,0.2218934911209779
94,0.0207857,30,5,1,8,0.07040600797918234,0.03648747263430677,0.04184100418398371,0.2218934911209779
94,0.0207857,30,5,1,10,0.07040600797918234,0.03648747263430677,0.04184100418398371,0.2218934911209779
94,0.0207857,30,5,2,3,0.10589470526457793,0.05590750712693078,0.05892171590709577,0.5221893491047014
94,0.0207857,30,5,2,4,0.10589470526457793,0.05590750712693078,0.05892171590709577,0.5221893491047014
94,0.0207857,30,5,2,5,0.10589470526457793,0.05590750712693078,0.05892171590709577,0.5221893491047014
94,0.0207857,30,5,2,6,0.10589470526457793,0.05590750712693078,0.05892171590709577,0.5221893491047014
94,0.0207857,30,5,2,7,0.10589470526457793,0.05590750712693078,0.05892171590709577,0.5221893491047014
94,0.0207857,30,5,2,8,0.10589470526457793,0.05590750712693078,0.05892171590709577,0.5221893491047014
94,0.0207857,30,5,2,10,0.10589470526457793,0.05590750712693078,0.05892171590709577,0.5221893491047014
94,0.0207857,30,7,1,3,0.12041576779737122,0.06406510851405663,0.06940990278076101,0.45414201182760144
94,0.0207857,30,7,1,4,0.12041576779737122,0.06406510851405663,0.06940990278076101,0.45414201182760144
94,0.0207857,30,7,1,5,0.12041576779737122,0.06406510851405663,0.06940990278076101,0.45414201182760144
94,0.0207857,30,7,1,6,0.12041576779737122,0.06406510851405663,0.06940990278076101,0.45414201182760144
94,0.0207857,30,7,1,7,0.12041576779737122,0.06406510851405663,0.06940990278076101,0.45414201182760144
94,0.0207857,30,7,1,8,0.12041576779737122,0.06406510851405663,0.06940990278076101,0.45414201182760144
