percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
96,0.026380306,10,0,2,10,0.04553462528791769,0.023297739564521844,0.07257019438413577,0.03317535545017145
96,0.026380306,10,3,1,3,0.05614632071450993,0.028884026258163553,0.09954751131171671,0.0390995260662735
96,0.026380306,10,3,1,4,0.05614632071450993,0.028884026258163553,0.09954751131171671,0.0390995260662735
96,0.026380306,10,3,1,5,0.05614632071450993,0.028884026258163553,0.09954751131171671,0.0390995260662735
96,0.026380306,10,3,1,6,0.05614632071450993,0.028884026258163553,0.09954751131171671,0.0390995260662735
96,0.026380306,10,3,1,7,0.05614632071450993,0.028884026258163553,0.09954751131171671,0.0390995260662735
96,0.026380306,10,3,1,8,0.05614632071450993,0.028884026258163553,0.09954751131171671,0.0390995260662735
96,0.026380306,10,3,1,10,0.05614632071450993,0.028884026258163553,0.09954751131171671,0.0390995260662735
96,0.026380306,10,3,2,3,0.06041552761063366,0.031148696264931434,0.09813499111856956,0.04364139020528507
96,0.026380306,10,3,2,4,0.06041552761063366,0.031148696264931434,0.09813499111856956,0.04364139020528507
96,0.026380306,10,3,2,5,0.06041552761063366,0.031148696264931434,0.09813499111856956,0.04364139020528507
96,0.026380306,10,3,2,6,0.06041552761063366,0.031148696264931434,0.09813499111856956,0.04364139020528507
96,0.026380306,10,3,2,7,0.06041552761063366,0.031148696264931434,0.09813499111856956,0.04364139020528507
96,0.026380306,10,3,2,8,0.06041552761063366,0.031148696264931434,0.09813499111856956,0.04364139020528507
96,0.026380306,10,3,2,10,0.06041552761063366,0.031148696264931434,0.09813499111856956,0.04364139020528507
96,0.026380306,10,5,1,3,0.06041552761063366,0.031148696264931434,0.09813499111856956,0.04364139020528507
96,0.026380306,10,5,1,4,0.06041552761063366,0.031148696264931434,0.09813499111856956,0.04364139020528507
96,0.026380306,10,5,1,5,0.06041552761063366,0.031148696264931434,0.09813499111856956,0.04364139020528507
96,0.026380306,10,5,1,6,0.06041552761063366,0.031148696264931434,0.09813499111856956,0.04364139020528507
96,0.026380306,10,5,1,7,0.06041552761063366,0.031148696264931434,0.09813499111856956,0.04364139020528507
96,0.026380306,10,5,1,8,0.06041552761063366,0.031148696264931434,0.09813499111856956,0.04364139020528507
96,0.026380306,10,5,1,10,0.06041552761063366,0.031148696264931434,0.09813499111856956,0.04364139020528507
96,0.026380306,10,5,2,3,0.08813077469783448,0.046096654275035814,0.11012433392507365,0.07345971563966537
96,0.026380306,10,5,2,4,0.08813077469783448,0.046096654275035814,0.11012433392507365,0.07345971563966537
96,0.026380306,10,5,2,5,0.08813077469783448,0.046096654275035814,0.11012433392507365,0.07345971563966537
96,0.026380306,10,5,2,6,0.08813077469783448,0.046096654275035814,0.11012433392507365,0.07345971563966537
96,0.026380306,10,5,2,7,0.08813077469783448,0.046096654275035814,0.11012433392507365,0.07345971563966537
96,0.026380306,10,5,2,8,0.08813077469783448,0.046096654275035814,0.11012433392507365,0.07345971563966537
96,0.026380306,10,5,2,10,0.08813077469783448,0.046096654275035814,0.11012433392507365,0.07345971563966537
96,0.026380306,10,7,1,3,0.06866499405774638,0.03555312457263018,0.10362694300476832,0.05134281200621773
96,0.026380306,10,7,1,4,0.06866499405774638,0.03555312457263018,0.10362694300476832,0.05134281200621773
96,0.026380306,10,7,1,5,0.06866499405774638,0.03555312457263018,0.10362694300476832,0.05134281200621773
96,0.026380306,10,7,1,6,0.06866499405774638,0.03555312457263018,0.10362694300476832,0.05134281200621773
96,0.026380306,10,7,1,7,0.06866499405774638,0.03555312457263018,0.10362694300476832,0.05134281200621773
96,0.026380306,10,7,1,8,0.06866499405774638,0.03555312457263018,0.10362694300476832,0.05134281200621773
96,0.026380306,10,7,1,10,0.06866499405774638,0.03555312457263018,0.10362694300476832,0.05134281200621773
96,0.026380306,10,7,2,3,0.11162400335699577,0.059111111111045424,0.11906893464610772,0.10505529225887628
96,0.026380306,10,7,2,4,0.11162400335699577,0.059111111111045424,0.11906893464610772,0.10505529225887628
96,0.026380306,10,7,2,5,0.11162400335699577,0.059111111111045424,0.11906893464610772,0.10505529225887628
96,0.026380306,10,7,2,6,0.11162400335699577,0.059111111111045424,0.11906893464610772,0.10505529225887628
96,0.026380306,10,7,2,7,0.11162400335699577,0.059111111111045424,0.11906893464610772,0.10505529225887628
96,0.026380306,10,7,2,8,0.11162400335699577,0.059111111111045424,0.11906893464610772,0.10505529225887628
96,0.026380306,10,7,2,10,0.11162400335699577,0.059111111111045424,0.11906893464610772,0.10505529225887628
96,0.026380306,10,9,1,3,0.08813077469783448,0.046096654275035814,0.11012433392507365,0.07345971563966537
96,0.026380306,10,9,1,4,0.08813077469783448,0.046096654275035814,0.11012433392507365,0.07345971563966537
96,0.026380306,10,9,1,5,0.08813077469783448,0.046096654275035814,0.11012433392507365,0.07345971563966537
96,0.026380306,10,9,1,6,0.08813077469783448,0.046096654275035814,0.11012433392507365,0.07345971563966537
96,0.026380306,10,9,1,7,0.08813077469783448,0.046096654275035814,0.11012433392507365,0.07345971563966537
96,0.026380306,10,9,1,8,0.08813077469783448,0.046096654275035814,0.11012433392507365,0.07345971563966537
96,0.026380306,10,9,1,10,0.08813077469783448,0.046096654275035814,0.11012433392507365,0.07345971563966537
96,0.026380306,10,9,2,3,0.11916407292119238,0.06335697399521195,0.10839669956300212,0.13230647709294568
96,0.026380306,10,9,2,4,0.11916407292119238,0.06335697399521195,0.10839669956300212,0.13230647709294568
96,0.026380306,10,9,2,5,0.11916407292119238,0.06335697399521195,0.10839669956300212,0.13230647709294568
96,0.026380306,10,9,2,6,0.11916407292119238,0.06335697399521195,0.10839669956300212,0.13230647709294568
96,0.026380306,10,9,2,7,0.11916407292119238,0.06335697399521195,0.10839669956300212,0.13230647709294568
96,0.026380306,10,9,2,8,0.11916407292119238,0.06335697399521195,0.10839669956300212,0.13230647709294568
96,0.026380306,10,9,2,10,0.11916407292119238,0.06335697399521195,0.10839669956300212,0.13230647709294568
96,0.026380306,20,0,1,3,0.03544724453055186,0.018043416972063655,0.05931417979583265,0.02527646129536873
96,0.026380306,20,0,1,4,0.03544724453055186,0.018043416972063655,0.05931417979583265,0.02527646129536873
96,0.026380306,20,0,1,5,0.03544724453055186,0.018043416972063655,0.05931417979583265,0.02527646129536873
96,0.026380306,20,0,1,6,0.03544724453055186,0.018043416972063655,0.05931417979583265,0.02527646129536873
96,0.026380306,20,0,1,7,0.03544724453055186,0.018043416972063655,0.05931417979583265,0.02527646129536873
96,0.026380306,20,0,1,8,0.03544724453055186,0.018043416972063655,0.05931417979583265,0.02527646129536873
96,0.026380306,20,0,1,10,0.03544724453055186,0.018043416972063655,0.05931417979583265,0.02527646129536873
96,0.026380306,20,0,2,3,0.03544724453055186,0.018043416972063655,0.05931417979583265,0.02527646129536873
96,0.026380306,20,0,2,4,0.03544724453055186,0.018043416972063655,0.05931417979583265,0.02527646129536873
96,0.026380306,20,0,2,5,0.03544724453055186,0.018043416972063655,0.05931417979583265,0.02527646129536873
96,0.026380306,20,0,2,6,0.03544724453055186,0.018043416972063655,0.05931417979583265,0.02527646129536873
96,0.026380306,20,0,2,7,0.03544724453055186,0.018043416972063655,0.05931417979583265,0.02527646129536873
96,0.026380306,20,0,2,8,0.03544724453055186,0.018043416972063655,0.05931417979583265,0.02527646129536873
96,0.026380306,20,0,2,10,0.03544724453055186,0.018043416972063655,0.05931417979583265,0.02527646129536873
96,0.026380306,20,3,1,3,0.048892723612239154,0.025058962264114006,0.08994708994661404,0.03357030015791159
96,0.026380306,20,3,1,4,0.048892723612239154,0.025058962264114006,0.08994708994661404,0.03357030015791159
96,0.026380306,20,3,1,5,0.048892723612239154,0.025058962264114006,0.08994708994661404,0.03357030015791159
96,0.026380306,20,3,1,6,0.048892723612239154,0.025058962264114006,0.08994708994661404,0.03357030015791159
96,0.026380306,20,3,1,7,0.048892723612239154,0.025058962264114006,0.08994708994661404,0.03357030015791159
96,0.026380306,20,3,1,8,0.048892723612239154,0.025058962264114006,0.08994708994661404,0.03357030015791159
96,0.026380306,20,3,1,10,0.048892723612239154,0.025058962264114006,0.08994708994661404,0.03357030015791159
96,0.026380306,20,3,2,3,0.05763927192490673,0.02967485446538453,0.09552102376555978,0.04127172195884425
96,0.026380306,20,3,2,4,0.05763927192490673,0.02967485446538453,0.09552102376555978,0.04127172195884425
96,0.026380306,20,3,2,5,0.05763927192490673,0.02967485446538453,0.09552102376555978,0.04127172195884425
96,0.026380306,20,3,2,6,0.05763927192490673,0.02967485446538453,0.09552102376555978,0.04127172195884425
96,0.026380306,20,3,2,7,0.05763927192490673,0.02967485446538453,0.09552102376555978,0.04127172195884425
96,0.026380306,20,3,2,8,0.05763927192490673,0.02967485446538453,0.09552102376555978,0.04127172195884425
96,0.026380306,20,3,2,10,0.05763927192490673,0.02967485446538453,0.09552102376555978,0.04127172195884425
96,0.026380306,20,5,1,3,0.05763927192490673,0.02967485446538453,0.09552102376555978,0.04127172195884425
96,0.026380306,20,5,1,4,0.05763927192490673,0.02967485446538453,0.09552102376555978,0.04127172195884425
96,0.026380306,20,5,1,5,0.05763927192490673,0.02967485446538453,0.09552102376555978,0.04127172195884425
96,0.026380306,20,5,1,6,0.05763927192490673,0.02967485446538453,0.09552102376555978,0.04127172195884425
96,0.026380306,20,5,1,7,0.05763927192490673,0.02967485446538453,0.09552102376555978,0.04127172195884425
96,0.026380306,20,5,1,8,0.05763927192490673,0.02967485446538453,0.09552102376555978,0.04127172195884425
96,0.026380306,20,5,1,10,0.05763927192490673,0.02967485446538453,0.09552102376555978,0.04127172195884425
96,0.026380306,20,5,2,3,0.08855034515580985,0.04632627646320507,0.11144397842986387,0.07345971563966537
96,0.026380306,20,5,2,4,0.08855034515580985,0.04632627646320507,0.11144397842986387,0.07345971563966537
96,0.026380306,20,5,2,5,0.08855034515580985,0.04632627646320507,0.11144397842986387,0.07345971563966537
96,0.026380306,20,5,2,6,0.08855034515580985,0.04632627646320507,0.11144397842986387,0.07345971563966537
96,0.026380306,20,5,2,7,0.08855034515580985,0.04632627646320507,0.11144397842986387,0.07345971563966537
96,0.026380306,20,5,2,8,0.08855034515580985,0.04632627646320507,0.11144397842986387,0.07345971563966537
96,0.026380306,20,5,2,10,0.08855034515580985,0.04632627646320507,0.11144397842986387,0.07345971563966537
96,0.026380306,20,7,1,3,0.06605406845110394,0.03415507505848484,0.10143149284212094,0.04897314375977691
96,0.026380306,20,7,1,4,0.06605406845110394,0.03415507505848484,0.10143149284212094,0.04897314375977691
96,0.026380306,20,7,1,5,0.06605406845110394,0.03415507505848484,0.10143149284212094,0.04897314375977691
96,0.026380306,20,7,1,6,0.06605406845110394,0.03415507505848484,0.10143149284212094,0.04897314375977691
96,0.026380306,20,7,1,7,0.06605406845110394,0.03415507505848484,0.10143149284212094,0.04897314375977691
96,0.026380306,20,7,1,8,0.06605406845110394,0.03415507505848484,0.10143149284212094,0.04897314375977691
96,0.026380306,20,7,1,10,0.06605406845110394,0.03415507505848484,0.10143149284212094,0.04897314375977691
96,0.026380306,20,7,2,3,0.11195286195274415,0.05929558626832445,0.11981981981954996,0.10505529225887628
96,0.026380306,20,7,2,4,0.11195286195274415,0.05929558626832445,0.11981981981954996,0.10505529225887628
96,0.026380306,20,7,2,5,0.11195286195274415,0.05929558626832445,0.11981981981954996,0.10505529225887628
96,0.026380306,20,7,2,6,0.11195286195274415,0.05929558626832445,0.11981981981954996,0.10505529225887628
96,0.026380306,20,7,2,7,0.11195286195274415,0.05929558626832445,0.11981981981954996,0.10505529225887628
96,0.026380306,20,7,2,8,0.11195286195274415,0.05929558626832445,0.11981981981954996,0.10505529225887628
96,0.026380306,20,7,2,10,0.11195286195274415,0.05929558626832445,0.11981981981954996,0.10505529225887628
96,0.026380306,20,9,1,3,0.08855034515580985,0.04632627646320507,0.11144397842986387,0.07345971563966537
96,0.026380306,20,9,1,4,0.08855034515580985,0.04632627646320507,0.11144397842986387,0.07345971563966537
96,0.026380306,20,9,1,5,0.08855034515580985,0.04632627646320507,0.11144397842986387,0.07345971563966537
96,0.026380306,20,9,1,6,0.08855034515580985,0.04632627646320507,0.11144397842986387,0.07345971563966537
96,0.026380306,20,9,1,7,0.08855034515580985,0.04632627646320507,0.11144397842986387,0.07345971563966537
96,0.026380306,20,9,1,8,0.08855034515580985,0.04632627646320507,0.11144397842986387,0.07345971563966537
96,0.026380306,20,9,1,10,0.08855034515580985,0.04632627646320507,0.11144397842986387,0.07345971563966537
96,0.026380306,20,9,2,3,0.11929137363115881,0.06342895010881053,0.10860755389834884,0.13230647709294568
96,0.026380306,20,9,2,4,0.11929137363115881,0.06342895010881053,0.10860755389834884,0.13230647709294568
96,0.026380306,20,9,2,5,0.11929137363115881,0.06342895010881053,0.10860755389834884,0.13230647709294568
96,0.026380306,20,9,2,6,0.11929137363115881,0.06342895010881053,0.10860755389834884,0.13230647709294568
96,0.026380306,20,9,2,7,0.11929137363115881,0.06342895010881053,0.10860755389834884,0.13230647709294568
96,0.026380306,20,9,2,8,0.11929137363115881,0.06342895010881053,0.10860755389834884,0.13230647709294568
96,0.026380306,20,9,2,10,0.11929137363115881,0.06342895010881053,0.10860755389834884,0.13230647709294568
96,0.026380306,30,0,1,3,0.03650363610432553,0.01859114015974061,0.06567470497657428,0.02527646129536873
96,0.026380306,30,0,1,4,0.03650363610432553,0.01859114015974061,0.06567470497657428,0.02527646129536873
96,0.026380306,30,0,1,5,0.03650363610432553,0.01859114015974061,0.06567470497657428,0.02527646129536873
96,0.026380306,30,0,1,6,0.03650363610432553,0.01859114015974061,0.06567470497657428,0.02527646129536873
96,0.026380306,30,0,1,7,0.03650363610432553,0.01859114015974061,0.06567470497657428,0.02527646129536873
96,0.026380306,30,0,1,8,0.03650363610432553,0.01859114015974061,0.06567470497657428,0.02527646129536873
96,0.026380306,30,0,1,10,0.03650363610432553,0.01859114015974061,0.06567470497657428,0.02527646129536873
96,0.026380306,30,0,2,3,0.03650363610432553,0.01859114015974061,0.06567470497657428,0.02527646129536873
96,0.026380306,30,0,2,4,0.03650363610432553,0.01859114015974061,0.06567470497657428,0.02527646129536873
96,0.026380306,30,0,2,5,0.03650363610432553,0.01859114015974061,0.06567470497657428,0.02527646129536873
96,0.026380306,30,0,2,6,0.03650363610432553,0.01859114015974061,0.06567470497657428,0.02527646129536873
96,0.026380306,30,0,2,7,0.03650363610432553,0.01859114015974061,0.06567470497657428,0.02527646129536873
96,0.026380306,30,0,2,8,0.03650363610432553,0.01859114015974061,0.06567470497657428,0.02527646129536873
96,0.026380306,30,0,2,10,0.03650363610432553,0.01859114015974061,0.06567470497657428,0.02527646129536873
96,0.026380306,30,3,1,3,0.049598832968563676,0.02543006731484603,0.09491903964212776,0.03357030015791159
96,0.026380306,30,3,1,4,0.049598832968563676,0.02543006731484603,0.09491903964212776,0.03357030015791159
96,0.026380306,30,3,1,5,0.049598832968563676,0.02543006731484603,0.09491903964212776,0.03357030015791159
96,0.026380306,30,3,1,6,0.049598832968563676,0.02543006731484603,0.09491903964212776,0.03357030015791159
96,0.026380306,30,3,1,7,0.049598832968563676,0.02543006731484603,0.09491903964212776,0.03357030015791159
96,0.026380306,30,3,1,8,0.049598832968563676,0.02543006731484603,0.09491903964212776,0.03357030015791159
96,0.026380306,30,3,1,10,0.049598832968563676,0.02543006731484603,0.09491903964212776,0.03357030015791159
96,0.026380306,30,3,2,3,0.058633749473897274,0.03020231213868468,0.10121065375253652,0.04127172195884425
96,0.026380306,30,3,2,4,0.058633749473897274,0.03020231213868468,0.10121065375253652,0.04127172195884425
96,0.026380306,30,3,2,5,0.058633749473897274,0.03020231213868468,0.10121065375253652,0.04127172195884425
96,0.026380306,30,3,2,6,0.058633749473897274,0.03020231213868468,0.10121065375253652,0.04127172195884425
96,0.026380306,30,3,2,7,0.058633749473897274,0.03020231213868468,0.10121065375253652,0.04127172195884425
96,0.026380306,30,3,2,8,0.058633749473897274,0.03020231213868468,0.10121065375253652,0.04127172195884425
96,0.026380306,30,3,2,10,0.058633749473897274,0.03020231213868468,0.10121065375253652,0.04127172195884425
96,0.026380306,30,5,1,3,0.058633749473897274,0.03020231213868468,0.10121065375253652,0.04127172195884425
96,0.026380306,30,5,1,4,0.058633749473897274,0.03020231213868468,0.10121065375253652,0.04127172195884425
96,0.026380306,30,5,1,5,0.058633749473897274,0.03020231213868468,0.10121065375253652,0.04127172195884425
96,0.026380306,30,5,1,6,0.058633749473897274,0.03020231213868468,0.10121065375253652,0.04127172195884425
96,0.026380306,30,5,1,7,0.058633749473897274,0.03020231213868468,0.10121065375253652,0.04127172195884425
96,0.026380306,30,5,1,8,0.058633749473897274,0.03020231213868468,0.10121065375253652,0.04127172195884425
96,0.026380306,30,5,1,10,0.058633749473897274,0.03020231213868468,0.10121065375253652,0.04127172195884425
96,0.026380306,30,5,2,3,0.08938010571829723,0.04678068410456894,0.11411042944750273,0.07345971563966537
96,0.026380306,30,5,2,4,0.08938010571829723,0.04678068410456894,0.11411042944750273,0.07345971563966537
